% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/07/29 13:17:26
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.665408; 1.19757964803e-07
-19.6648106667; 1.19761532354e-07
-19.6642133333; 1.19765099942e-07
-19.663616; 1.19769034227e-07
-19.6630186667; 1.19772601881e-07
-19.6624213333; 1.19776169573e-07
-19.661824; 1.19779737301e-07
-19.6612266667; 1.19783762376e-07
-19.6606293333; 1.19787330185e-07
-19.660032; 1.19791264643e-07
-19.6594346667; 1.19794832519e-07
-19.6588373333; 1.19798400432e-07
-19.65824; 1.19801968382e-07
-19.6576426667; 1.19805536369e-07
-19.6570453333; 1.19809928318e-07
-19.656448; 1.19813496377e-07
-19.6558506667; 1.19817064474e-07
-19.6552533333; 1.19820632608e-07
-19.654656; 1.19824200779e-07
-19.6540586667; 1.19827768987e-07
-19.6534613333; 1.19831703757e-07
-19.652864; 1.19835729428e-07
-19.6522666667; 1.19839297746e-07
-19.6516693333; 1.19842866101e-07
-19.651072; 1.19846800986e-07
-19.6504746667; 1.19850369407e-07
-19.6498773333; 1.19853937865e-07
-19.64928; 1.1985750636e-07
-19.6486826667; 1.19861074892e-07
-19.6480853333; 1.19865467363e-07
-19.647488; 1.19869035968e-07
-19.6468906667; 1.1987260461e-07
-19.6462933333; 1.19876173288e-07
-19.645696; 1.19880108427e-07
-19.6450986667; 1.19883677172e-07
-19.6445013333; 1.19887245954e-07
-19.643904; 1.19890814773e-07
-19.6433066667; 1.19894841127e-07
-19.6427093333; 1.19898776409e-07
-19.642112; 1.19902345338e-07
-19.6415146667; 1.19905914303e-07
-19.6409173333; 1.19909483306e-07
-19.64032; 1.19913418698e-07
-19.6397226667; 1.19916987767e-07
-19.6391253333; 1.19920556872e-07
-19.638528; 1.19924126015e-07
-19.6379306667; 1.19928519069e-07
-19.6373333333; 1.19932088284e-07
-19.636736; 1.19935657536e-07
-19.6361386667; 1.19939226825e-07
-19.6355413333; 1.19943162442e-07
-19.634944; 1.19946731797e-07
-19.6343466667; 1.19950301189e-07
-19.6337493333; 1.19954236886e-07
-19.633152; 1.19957806343e-07
-19.6325546667; 1.19961833447e-07
-19.6319573333; 1.19965402986e-07
-19.63136; 1.19969338797e-07
-19.6307626667; 1.19972908401e-07
-19.6301653333; 1.19976478043e-07
-19.629568; 1.19980047721e-07
-19.6289706667; 1.19983983642e-07
-19.6283733333; 1.19987553386e-07
-19.627776; 1.19991123166e-07
-19.6271786667; 1.19995059168e-07
-19.6265813333; 1.19999086685e-07
-19.625984; 1.20002656575e-07
-19.6253866667; 1.20006592662e-07
-19.6247893333; 1.20010162618e-07
-19.624192; 1.20013732611e-07
-19.6235946667; 1.20017302641e-07
-19.6229973333; 1.20021238837e-07
-19.6224; 1.20024808933e-07
-19.6218026667; 1.20028379066e-07
-19.6212053333; 1.20032315342e-07
-19.620608; 1.20035885541e-07
-19.6200106667; 1.20039455776e-07
-19.6194133333; 1.20043849876e-07
-19.618816; 1.20047420184e-07
-19.6182186667; 1.20050990528e-07
