% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/08/06 09:52:57
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.737088; 8.16909533055e-08
-19.7364906667; 8.16929742728e-08
-19.7358933333; 8.16950406424e-08
-19.735296; 8.16970620258e-08
-19.7346986667; 8.16990836326e-08
-19.7341013333; 8.17011054626e-08
-19.733504; 8.17031725768e-08
-19.7329066667; 8.17051948229e-08
-19.7323093333; 8.17078466945e-08
-19.731712; 8.17098693588e-08
-19.7311146667; 8.17118922463e-08
-19.7305173333; 8.17139602733e-08
-19.72992; 8.17165679841e-08
-19.7293226667; 8.1718636372e-08
-19.7287253333; 8.17207049261e-08
-19.728128; 8.17227288402e-08
-19.7275306667; 8.1725382169e-08
-19.7269333333; 8.17274512502e-08
-19.726336; 8.17294757749e-08
-19.7257386667; 8.17321296371e-08
-19.7251413333; 8.17341992452e-08
-19.724544; 8.17362243803e-08
-19.7239466667; 8.17388787757e-08
-19.7233493333; 8.17409489107e-08
-19.722752; 8.17436036444e-08
-19.7221546667; 8.17456741135e-08
-19.7215573333; 8.17483291855e-08
-19.72096; 8.17503999888e-08
-19.7203626667; 8.17530553989e-08
-19.7197653333; 8.17551265364e-08
-19.719168; 8.17577822846e-08
-19.7185706667; 8.17604382029e-08
-19.7179733333; 8.17625098425e-08
-19.717376; 8.17651660988e-08
-19.7167786667; 8.17678225251e-08
-19.7161813333; 8.17699389345e-08
-19.715584; 8.17725956721e-08
-19.7149866667; 8.17752525797e-08
-19.7143893333; 8.17779096572e-08
-19.713792; 8.17800266079e-08
-19.7131946667; 8.17826839966e-08
-19.7125973333; 8.17853415551e-08
-19.712; 8.17880433737e-08
-19.7114026667; 8.17907012453e-08
-19.7108053333; 8.17934033279e-08
-19.710208; 8.17960615126e-08
-19.7096106667; 8.1798763859e-08
-19.7090133333; 8.18014223567e-08
-19.708416; 8.1804124967e-08
-19.7078186667; 8.18074121787e-08
-19.7072213333; 8.18100711344e-08
-19.706624; 8.18127741309e-08
-19.7060266667; 8.1815477248e-08
-19.7054293333; 8.18187649736e-08
-19.704832; 8.18214245303e-08
-19.7042346667; 8.18241280334e-08
-19.7036373333; 8.18274161503e-08
-19.70304; 8.18301198963e-08
-19.7024426667; 8.18328237629e-08
-19.7018453333; 8.18361122483e-08
-19.701248; 8.18388163576e-08
-19.7006506667; 8.18421050891e-08
-19.7000533333; 8.18454375672e-08
-19.699456; 8.1848142019e-08
-19.6988586667; 8.18514310978e-08
-19.6982613333; 8.18547203004e-08
-19.697664; 8.1857425117e-08
-19.6970666667; 8.18607580793e-08
-19.6964693333; 8.1864047629e-08
-19.695872; 8.18673807749e-08
-19.6952746667; 8.18700860335e-08
-19.6946773333; 8.18733759301e-08
-19.69408; 8.18767093592e-08
-19.6934826667; 8.18799994806e-08
-19.6928853333; 8.18833330932e-08
-19.692288; 8.18866667882e-08
-19.6916906667; 8.18899572353e-08
-19.6910933333; 8.18932911138e-08
-19.690496; 8.18972096025e-08
-19.6898986667; 8.19005436471e-08
-19.6893013333; 8.19038345224e-08
-19.688704; 8.19071687504e-08
-19.6881066667; 8.19110875944e-08
-19.6875093333; 8.19144219885e-08
-19.686912; 8.19177564649e-08
-19.6863146667; 8.19216755614e-08
-19.6857173333; 8.19250102039e-08
-19.68512; 8.19289294692e-08
-19.6845226667; 8.19322642777e-08
-19.6839253333; 8.19361837118e-08
-19.683328; 8.19395186862e-08
-19.6827306667; 8.19434813353e-08
-19.6821333333; 8.19468164572e-08
-19.681536; 8.19507362098e-08
-19.6809386667; 8.19546990417e-08
-19.6803413333; 8.19586189454e-08
-19.679744; 8.19619543818e-08
-19.6791466667; 8.19659173965e-08
-19.6785493333; 8.19698375349e-08
-19.677952; 8.19738006672e-08
-19.6773546667; 8.19777209567e-08
-19.6767573333; 8.19816842066e-08
-19.67616; 8.19856475079e-08
-19.6755626667; 8.19895680145e-08
-19.6749653333; 8.19935314333e-08
-19.674368; 8.19974949036e-08
-19.6737706667; 8.20014584252e-08
-19.6731733333; 8.20060065634e-08
-19.672576; 8.2009970189e-08
-19.6719786667; 8.2013933866e-08
-19.6713813333; 8.20178975943e-08
-19.670784; 8.20224459434e-08
-19.6701866667; 8.20264097756e-08
-19.6695893333; 8.20303736592e-08
-19.668992; 8.20349221667e-08
-19.6683946667; 8.2038886154e-08
-19.6677973333; 8.20434347675e-08
-19.6672; 8.20473988586e-08
-19.6666026667; 8.20519902031e-08
-19.6660053333; 8.20559543833e-08
-19.665408; 8.20605031935e-08
-19.6648106667; 8.20650946421e-08
-19.6642133333; 8.20690589638e-08
-19.663616; 8.20736504779e-08
-19.6630186667; 8.2078199471e-08
-19.6624213333; 8.20822064682e-08
-19.661824; 8.20867555521e-08
-19.6612266667; 8.2091347198e-08
-19.6606293333; 8.20959388717e-08
-19.660032; 8.2100488086e-08
-19.6594346667; 8.21050798259e-08
-19.6588373333; 8.21096715935e-08
-19.65824; 8.21142633888e-08
-19.6576426667; 8.2118812772e-08
-19.6570453333; 8.21234046335e-08
-19.656448; 8.21279965227e-08
-19.6558506667; 8.21325884396e-08
-19.6552533333; 8.21371803842e-08
-19.654656; 8.21417723566e-08
-19.6540586667; 8.21469489517e-08
-19.6534613333; 8.21515833445e-08
-19.652864; 8.215617539e-08
-19.6522666667; 8.21607674631e-08
-19.6516693333; 8.21659441618e-08
-19.651072; 8.21705786164e-08
-19.6504746667; 8.21757553618e-08
-19.6498773333; 8.21803475364e-08
-19.64928; 8.21855666361e-08
-19.6486826667; 8.21901588561e-08
-19.6480853333; 8.21953779849e-08
-19.647488; 8.21999702503e-08
-19.6468906667; 8.22051894081e-08
-19.6462933333; 8.22097817188e-08
-19.645696; 8.22150009056e-08
-19.6450986667; 8.22202201038e-08
-19.6445013333; 8.22248547081e-08
-19.643904; 8.22300317047e-08
-19.6433066667; 8.22352509432e-08
-19.6427093333; 8.2240470193e-08
-19.642112; 8.22456894541e-08
-19.6415146667; 8.22503241185e-08
-19.6409173333; 8.22555434017e-08
-19.64032; 8.22607626963e-08
-19.6397226667; 8.22659820021e-08
-19.6391253333; 8.22712013193e-08
-19.638528; 8.227646281e-08
-19.6379306667; 8.22816821429e-08
-19.6373333333; 8.22869014871e-08
-19.636736; 8.22921208426e-08
-19.6361386667; 8.22973823484e-08
-19.6355413333; 8.23026017196e-08
-19.634944; 8.23078211021e-08
-19.6343466667; 8.23136672316e-08
-19.6337493333; 8.23188866304e-08
-19.633152; 8.23241481532e-08
-19.6325546667; 8.23293675676e-08
-19.6319573333; 8.23346290967e-08
-19.63136; 8.23404331417e-08
-19.6307626667; 8.23456946771e-08
-19.6301653333; 8.23509562143e-08
-19.629568; 8.23568023687e-08
-19.6289706667; 8.23620218244e-08
-19.6283733333; 8.23672833696e-08
-19.627776; 8.23731295331e-08
-19.6271786667; 8.2378391082e-08
-19.6265813333; 8.23842372495e-08
-19.625984; 8.23894988021e-08
-19.6253866667; 8.23953449737e-08
-19.6247893333; 8.240060653e-08
-19.624192; 8.24064527057e-08
-19.6235946667; 8.24117142656e-08
-19.6229973333; 8.24175604453e-08
-19.6224; 8.2422822009e-08
-19.6218026667; 8.24286681928e-08
-19.6212053333; 8.24345564269e-08
-19.620608; 8.24398179934e-08
-19.6200106667; 8.24456641805e-08
-19.6194133333; 8.24515524133e-08
-19.618816; 8.24568139827e-08
-19.6182186667; 8.24627022151e-08
-19.6176213333; 8.24685484046e-08
-19.617024; 8.24744366365e-08
-19.6164266667; 8.24797402498e-08
-19.6158293333; 8.24855864395e-08
-19.615232; 8.24914746713e-08
-19.6146346667; 8.24973629034e-08
-19.6140373333; 8.25026665171e-08
-19.61344; 8.25085127062e-08
-19.6128426667; 8.25144009382e-08
-19.6122453333; 8.25202891706e-08
-19.611648; 8.25261774032e-08
-19.6110506667; 8.25320656362e-08
-19.6104533333; 8.25379959191e-08
-19.609856; 8.25438841539e-08
-19.6092586667; 8.2549772389e-08
-19.6086613333; 8.25556606245e-08
-19.608064; 8.25610063009e-08
-19.6074666667; 8.25668945383e-08
-19.6068693333; 8.25733673934e-08
-19.606272; 8.25792976973e-08
-19.6056746667; 8.25851859367e-08
-19.6050773333; 8.25911162488e-08
-19.60448; 8.25970465678e-08
-19.6038826667; 8.26029348105e-08
-19.6032853333; 8.26088651376e-08
-19.602688; 8.26147954716e-08
-19.6020906667; 8.26207258123e-08
-19.6014933333; 8.26266561599e-08
-19.600896; 8.26331711284e-08
-19.6002986667; 8.26391014891e-08
-19.5997013333; 8.26450318566e-08
-19.599104; 8.26509622308e-08
-19.5985066667; 8.26574772246e-08
-19.5979093333; 8.2663407612e-08
-19.597312; 8.26693801467e-08
-19.5967146667; 8.26758951643e-08
-19.5961173333; 8.26818255769e-08
-19.59552; 8.26883827669e-08
-19.5949226667; 8.26943131979e-08
-19.5943253333; 8.27008704197e-08
-19.593728; 8.27068008691e-08
-19.5931306667; 8.27133581227e-08
-19.5925333333; 8.27193307887e-08
-19.591936; 8.27258458758e-08
-19.5913386667; 8.27318185747e-08
-19.5907413333; 8.27383759008e-08
-19.590144; 8.27443486419e-08
-19.5895466667; 8.27509060089e-08
-19.5889493333; 8.2757463396e-08
-19.588352; 8.27640208031e-08
-19.5877546667; 8.27699936278e-08
-19.5871573333; 8.27765510758e-08
-19.58656; 8.27831085438e-08
-19.5859626667; 8.27896660319e-08
-19.5853653333; 8.27956812488e-08
-19.584768; 8.28022387868e-08
-19.5841706667; 8.28087963448e-08
-19.5835733333; 8.28153962629e-08
-19.582976; 8.28219538701e-08
-19.5823786667; 8.28285538597e-08
-19.5817813333; 8.2835111516e-08
-19.581184; 8.2841711577e-08
-19.5805866667; 8.28482692824e-08
-19.5799893333; 8.28548694148e-08
-19.579392; 8.28614695895e-08
-19.5787946667; 8.28680273731e-08
-19.5781973333; 8.28746276192e-08
-19.5776; 8.28812279075e-08
-19.5770026667; 8.28878282381e-08
-19.5764053333; 8.28944286109e-08
-19.575808; 8.2901613612e-08
-19.5752106667; 8.29082140683e-08
-19.5746133333; 8.29148145669e-08
-19.574016; 8.29214151076e-08
-19.5734186667; 8.29286002728e-08
-19.5728213333; 8.29352008969e-08
-19.572224; 8.29418015632e-08
-19.5716266667; 8.29489868511e-08
-19.5710293333; 8.29555876007e-08
-19.570432; 8.29622310097e-08
-19.5698346667; 8.2969416433e-08
-19.5692373333; 8.29760173212e-08
-19.56864; 8.29826609121e-08
-19.5680426667; 8.29898464708e-08
-19.5674453333; 8.29964901882e-08
-19.566848; 8.3003675841e-08
-19.5662506667; 8.30103196849e-08
-19.5656533333; 8.30169208632e-08
-19.565056; 8.30241494021e-08
-19.5644586667; 8.30307506767e-08
-19.5638613333; 8.30379793398e-08
-19.563264; 8.30446235088e-08
-19.5626666667; 8.30518094977e-08
-19.5620693333; 8.3058453793e-08
-19.561472; 8.30656827212e-08
-19.5608746667; 8.30723271599e-08
-19.5602773333; 8.3079556229e-08
-19.55968; 8.30862008111e-08
-19.5590826667; 8.30933871073e-08
-19.5584853333; 8.31000318155e-08
-19.557888; 8.31072611492e-08
-19.5572906667; 8.31139060007e-08
