% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/08/06 10:12:25
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.7794986667; 1.68765051406e-07
-19.7789013333; 1.68679828647e-07
-19.778304; 1.68591824485e-07
-19.7777066667; 1.68502296343e-07
-19.7771093333; 1.68412499946e-07
-19.776512; 1.68324195127e-07
-19.7759146667; 1.68237175489e-07
-19.7753173333; 1.68152628747e-07
-19.77472; 1.68069344913e-07
-19.7741226667; 1.67985607646e-07
-19.7735253333; 1.67901516705e-07
-19.772928; 1.67814841489e-07
-19.7723306667; 1.67725162112e-07
-19.7717333333; 1.67634242887e-07
-19.771136; 1.67542170668e-07
-19.7705386667; 1.67450193531e-07
-19.7699413333; 1.67359359867e-07
-19.769344; 1.67268979246e-07
-19.7687466667; 1.67177203787e-07
-19.7681493333; 1.67084191979e-07
-19.767552; 1.66988161268e-07
-19.7669546667; 1.66889384386e-07
-19.7663573333; 1.66789105301e-07
-19.76576; 1.66687923189e-07
-19.7651626667; 1.66587719202e-07
-19.7645653333; 1.66489087863e-07
-19.763968; 1.66391820019e-07
-19.7633706667; 1.66295994632e-07
-19.7627733333; 1.66199245721e-07
-19.762176; 1.66101065537e-07
-19.7615786667; 1.66000992224e-07
-19.7609813333; 1.65898554459e-07
-19.760384; 1.65793271331e-07
-19.7597866667; 1.6568694214e-07
-19.7591893333; 1.65579609746e-07
-19.758592; 1.65473020869e-07
-19.7579946667; 1.65366541692e-07
-19.7573973333; 1.65260084804e-07
-19.7568; 1.65152444049e-07
-19.7562026667; 1.65043042207e-07
-19.7556053333; 1.6493137971e-07
-19.755008; 1.64818702097e-07
-19.7544106667; 1.64705003009e-07
-19.7538133333; 1.64592651809e-07
-19.753216; 1.64482706956e-07
-19.7526186667; 1.64376373889e-07
-19.7520213333; 1.64272970263e-07
-19.751424; 1.64171858265e-07
-19.7508266667; 1.64070067817e-07
-19.7502293333; 1.63968848956e-07
-19.749632; 1.63866460937e-07
-19.7490346667; 1.63765313224e-07
-19.7484373333; 1.63664878439e-07
-19.74784; 1.63566352697e-07
-19.7472426667; 1.63469733921e-07
-19.7466453333; 1.63374392157e-07
-19.746048; 1.63279707056e-07
-19.7454506667; 1.63185690979e-07
-19.7448533333; 1.63091805129e-07
-19.744256; 1.62997484562e-07
-19.7436586667; 1.62901558463e-07
-19.7430613333; 1.62804041323e-07
-19.742464; 1.62706114697e-07
-19.7418666667; 1.62607761185e-07
-19.7412693333; 1.62510716676e-07
-19.740672; 1.62414994893e-07
-19.7400746667; 1.62318831602e-07
-19.7394773333; 1.62222817873e-07
-19.73888; 1.62125791366e-07
-19.7382826667; 1.6202775689e-07
-19.7376853333; 1.61928132795e-07
-19.737088; 1.61826321416e-07
-19.7364906667; 1.61724646148e-07
-19.7358933333; 1.61623082598e-07
-19.735296; 1.61523956214e-07
-19.7346986667; 1.61426085433e-07
-19.7341013333; 1.61331223948e-07
-19.733504; 1.61239365667e-07
-19.7329066667; 1.61149896401e-07
-19.7323093333; 1.61061058169e-07
-19.731712; 1.60971640364e-07
-19.7311146667; 1.60881612361e-07
-19.7305173333; 1.60791513241e-07
-19.72992; 1.60701326522e-07
-19.7293226667; 1.60610468801e-07
-19.7287253333; 1.60520709609e-07
-19.728128; 1.60430328012e-07
-19.7275306667; 1.60339304382e-07
-19.7269333333; 1.60247596179e-07
-19.726336; 1.60153961001e-07
-19.7257386667; 1.60058336269e-07
-19.7251413333; 1.59963536566e-07
-19.724544; 1.5987010817e-07
-19.7239466667; 1.59779183845e-07
-19.7233493333; 1.59691360715e-07
-19.722752; 1.59606073023e-07
-19.7221546667; 1.59522630699e-07
-19.7215573333; 1.59440470516e-07
-19.72096; 1.5935950965e-07
-19.7203626667; 1.59278546493e-07
-19.7197653333; 1.5919801717e-07
-19.719168; 1.5911905405e-07
-19.7185706667; 1.59042822172e-07
-19.7179733333; 1.58968670739e-07
-19.717376; 1.58896696913e-07
-19.7167786667; 1.58825739196e-07
-19.7161813333; 1.58754673878e-07
-19.715584; 1.58680523844e-07
-19.7149866667; 1.58603236137e-07
-19.7143893333; 1.58522135232e-07
-19.713792; 1.58437199889e-07
-19.7131946667; 1.58350127886e-07
-19.7125973333; 1.58262142897e-07
-19.712; 1.58172718511e-07
-19.7114026667; 1.58083125767e-07
-19.7108053333; 1.579916783e-07
-19.710208; 1.57897200291e-07
-19.7096106667; 1.57799140665e-07
-19.7090133333; 1.57698039779e-07
-19.708416; 1.57593932411e-07
-19.7078186667; 1.57486732663e-07
-19.7072213333; 1.57375890498e-07
-19.706624; 1.57262653202e-07
-19.7060266667; 1.57147602455e-07
