% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/08/06 09:51:58
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.8738773333; 5.66612446129e-08
-19.87328; 5.66725013933e-08
-19.8726826667; 5.66842840071e-08
-19.8720853333; 5.66960677171e-08
-19.871488; 5.67073279324e-08
-19.8708906667; 5.67191138688e-08
-19.8702933333; 5.6730376383e-08
-19.869696; 5.67424262101e-08
-19.8690986667; 5.67542155358e-08
-19.8685013333; 5.67654815497e-08
-19.867904; 5.67772730949e-08
-19.8673066667; 5.67885414007e-08
-19.8667093333; 5.68003351628e-08
-19.866112; 5.6812130014e-08
-19.8655146667; 5.6823401734e-08
-19.8649173333; 5.68351987979e-08
-19.86432; 5.68472592817e-08
-19.8637226667; 5.68585344845e-08
-19.8631253333; 5.68703349167e-08
-19.862528; 5.6882136434e-08
-19.8619306667; 5.68934150384e-08
-19.8613333333; 5.69052187603e-08
-19.860736; 5.69170235652e-08
-19.8601386667; 5.69283055651e-08
-19.8595413333; 5.69403754937e-08
-19.858944; 5.69521836523e-08
-19.8583466667; 5.69634691161e-08
-19.8577493333; 5.6975279471e-08
-19.857152; 5.69870909049e-08
-19.8565546667; 5.69989034172e-08
-19.8559573333; 5.7010193378e-08
-19.85536; 5.70222715185e-08
-19.8547626667; 5.703408737e-08
-19.8541653333; 5.7045904297e-08
-19.853568; 5.70571988183e-08
-19.8529706667; 5.70690179308e-08
-19.8523733333; 5.70808381169e-08
-19.851776; 5.7092659376e-08
-19.8511786667; 5.71047456546e-08
-19.8505813333; 5.7116045833e-08
-19.849984; 5.71278704148e-08
-19.8493866667; 5.71396960668e-08
-19.8487893333; 5.71515227884e-08
-19.848192; 5.7163350579e-08
-19.8475946667; 5.71749207098e-08
-19.8469973333; 5.71867507438e-08
-19.8464; 5.71985818447e-08
-19.8458026667; 5.72104140118e-08
-19.8452053333; 5.72222472445e-08
-19.844608; 5.72340815422e-08
-19.8440106667; 5.72461817235e-08
-19.8434133333; 5.72574953647e-08
-19.842816; 5.72693329604e-08
-19.8422186667; 5.72811716184e-08
-19.8416213333; 5.7293011338e-08
-19.841024; 5.73048521184e-08
-19.8404266667; 5.73169592128e-08
-19.8398293333; 5.73288021842e-08
-19.839232; 5.73406462145e-08
-19.8386346667; 5.73519687398e-08
-19.8380373333; 5.7363814922e-08
-19.83744; 5.73759277769e-08
-19.8368426667; 5.73877761432e-08
-19.8362453333; 5.73996255651e-08
-19.835648; 5.7411476042e-08
-19.8350506667; 5.74233275732e-08
-19.8344533333; 5.74354461325e-08
-19.833856; 5.7447299841e-08
-19.8332586667; 5.74591546019e-08
-19.8326613333; 5.74710104143e-08
-19.832064; 5.74828672778e-08
-19.8314666667; 5.74949915241e-08
-19.8308693333; 5.75068505581e-08
-19.830272; 5.75187106412e-08
-19.8296746667; 5.75305717727e-08
-19.8290773333; 5.75427005709e-08
-19.82848; 5.75545638676e-08
-19.8278826667; 5.75664282106e-08
-19.8272853333; 5.75782935994e-08
-19.826688; 5.75904269385e-08
-19.8260906667; 5.76022944871e-08
-19.8254933333; 5.76141630794e-08
-19.824896; 5.76260327149e-08
-19.8242986667; 5.76381705836e-08
-19.8237013333; 5.76500423736e-08
-19.823104; 5.7662436818e-08
-19.8225066667; 5.7674578057e-08
-19.8219093333; 5.76864530027e-08
-19.821312; 5.76983289875e-08
-19.8207146667; 5.77102060109e-08
-19.8201173333; 5.77223517601e-08
-19.81952; 5.77342309286e-08
-19.8189226667; 5.77461111337e-08
-19.8183253333; 5.77582602769e-08
-19.817728; 5.77701426231e-08
-19.8171306667; 5.77825472525e-08
-19.8165333333; 5.77946997451e-08
-19.815936; 5.78065852272e-08
-19.8153386667; 5.7818471742e-08
-19.8147413333; 5.78303592889e-08
-19.814144; 5.78425162641e-08
-19.8135466667; 5.78549269727e-08
-19.8129493333; 5.78668176457e-08
-19.812352; 5.78789779558e-08
-19.8117546667; 5.78908707567e-08
-19.8111573333; 5.79030333369e-08
-19.81056; 5.79154491101e-08
-19.8099626667; 5.79273450273e-08
-19.8093653333; 5.79395109321e-08
-19.808768; 5.79514089704e-08
-19.8081706667; 5.79633080338e-08
-19.8075733333; 5.797599796e-08
-19.806976; 5.79878991048e-08
-19.8063786667; 5.79998012727e-08
-19.8057813333; 5.80119738465e-08
-19.805184; 5.80243986482e-08
-19.8045866667; 5.80365734386e-08
-19.8039893333; 5.80484797948e-08
-19.803392; 5.80603871707e-08
-19.8027946667; 5.80730856754e-08
-19.8021973333; 5.80849951224e-08
-19.8016; 5.80971754628e-08
-19.8010026667; 5.81096072796e-08
-19.8004053333; 5.81215198117e-08
-19.799808; 5.81337034439e-08
-19.7992106667; 5.81461382336e-08
-19.7986133333; 5.81583240688e-08
-19.798016; 5.8170240763e-08
-19.7974186667; 5.81826785199e-08
-19.7968213333; 5.81948676367e-08
-19.796224; 5.82067874024e-08
-19.7956266667; 5.8219498692e-08
-19.7950293333; 5.82314205131e-08
-19.794432; 5.82436140574e-08
-19.7938346667; 5.82560577976e-08
-19.7932373333; 5.82679826807e-08
-19.79264; 5.82806992505e-08
-19.7920426667; 5.82926261826e-08
-19.7914453333; 5.83048251809e-08
-19.790848; 5.8317273845e-08
-19.7902506667; 5.83294750272e-08
-19.7896533333; 5.83419256628e-08
-19.789056; 5.83541290261e-08
-19.7884586667; 5.83665816306e-08
-19.7878613333; 5.83787871723e-08
-19.787264; 5.83912417431e-08
-19.7866666667; 5.84034494605e-08
-19.7860693333; 5.84159059952e-08
-19.785472; 5.84278441343e-08
-19.7848746667; 5.84405743815e-08
-19.7842773333; 5.8452514553e-08
-19.78368; 5.84652468969e-08
-19.7830826667; 5.84774611253e-08
-19.7824853333; 5.84899235362e-08
-19.781888; 5.85021399295e-08
-19.7812906667; 5.8514604294e-08
-19.7806933333; 5.85268228496e-08
-19.780096; 5.85392891652e-08
-19.7794986667; 5.85515098804e-08
-19.7789013333; 5.85639781446e-08
-19.778304; 5.85762010167e-08
-19.7777066667; 5.85886712271e-08
-19.7771093333; 5.86008962533e-08
-19.776512; 5.86133684073e-08
-19.7759146667; 5.86261143319e-08
-19.7753173333; 5.86380696802e-08
-19.77472; 5.86508176816e-08
-19.7741226667; 5.86630480987e-08
-19.7735253333; 5.86755251161e-08
-19.772928; 5.86877576781e-08
-19.7723306667; 5.87002366303e-08
-19.7717333333; 5.87129898286e-08
-19.771136; 5.8724952219e-08
-19.7705386667; 5.87377074849e-08
-19.7699413333; 5.87504638e-08
-19.769344; 5.8762429208e-08
-19.7687466667; 5.87751875867e-08
-19.7681493333; 5.87871549927e-08
-19.767552; 5.87999154324e-08
-19.7669546667; 5.8812676918e-08
-19.7663573333; 5.8824647332e-08
-19.76576; 5.88374108746e-08
-19.7651626667; 5.8850175461e-08
-19.7645653333; 5.88621488774e-08
-19.763968; 5.8874915517e-08
-19.7633706667; 5.88876831983e-08
