% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/07/29 13:19:47
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.885824; 9.23000697675e-08
-19.8852266667; 9.22852031955e-08
-19.8846293333; 9.22708883135e-08
-19.884032; 9.22558237844e-08
-19.8834346667; 9.22415089725e-08
-19.8828373333; 9.22271941924e-08
-19.88224; 9.22121297863e-08
-19.8816426667; 9.21978150764e-08
-19.8810453333; 9.2183302445e-08
-19.880448; 9.21684361154e-08
-19.8798506667; 9.21541215076e-08
-19.8792533333; 9.21396090113e-08
-19.878656; 9.21247427722e-08
-19.8780586667; 9.21104282667e-08
-19.8774613333; 9.20959159057e-08
-19.876864; 9.20810497571e-08
-19.8762666667; 9.2066735354e-08
-19.8756693333; 9.2051671403e-08
-19.875072; 9.20373570705e-08
-19.8744746667; 9.20230427701e-08
-19.8738773333; 9.20079789429e-08
-19.87328; 9.19936647131e-08
-19.8726826667; 9.19793505153e-08
-19.8720853333; 9.19642868121e-08
-19.871488; 9.19499726851e-08
-19.8708906667; 9.19351068343e-08
-19.8702933333; 9.19205950112e-08
-19.869696; 9.19062809872e-08
-19.8690986667; 9.18914152275e-08
-19.8685013333; 9.18769035406e-08
-19.867904; 9.18625896197e-08
-19.8673066667; 9.18477239513e-08
-19.8667093333; 9.18332124008e-08
-19.866112; 9.18183467953e-08
-19.8655146667; 9.18040330063e-08
-19.8649173333; 9.17895215923e-08
-19.86432; 9.17746560783e-08
-19.8637226667; 9.17603423928e-08
-19.8631253333; 9.17454769327e-08
-19.862528; 9.17309656932e-08
-19.8619306667; 9.17166521113e-08
-19.8613333333; 9.1701786743e-08
-19.860736; 9.16872756404e-08
-19.8601386667; 9.16724103354e-08
-19.8595413333; 9.16580968859e-08
-19.858944; 9.16435859205e-08
-19.8583466667; 9.16287207075e-08
-19.8577493333; 9.1614407362e-08
-19.857152; 9.15995422032e-08
-19.8565546667; 9.1585031413e-08
-19.8559573333; 9.15707181716e-08
-19.85536; 9.15558531051e-08
-19.8547626667; 9.15413424525e-08
-19.8541653333; 9.15264774494e-08
-19.853568; 9.15121643412e-08
-19.8529706667; 9.14972993925e-08
-19.8523733333; 9.14827889158e-08
-19.851776; 9.1468475912e-08
-19.8511786667; 9.14536110559e-08
-19.8505813333; 9.14392981137e-08
-19.849984; 9.14242359248e-08
-19.8493866667; 9.14099230546e-08
-19.8487893333; 9.13956102171e-08
-19.848192; 9.13805481545e-08
-19.8475946667; 9.13662353891e-08
-19.8469973333; 9.13513707443e-08
-19.8464; 9.13370580407e-08
-19.8458026667; 9.13219961395e-08
-19.8452053333; 9.13076835081e-08
-19.844608; 9.12933709096e-08
-19.8440106667; 9.12785064126e-08
-19.8434133333; 9.12639966089e-08
-19.842816; 9.12491321761e-08
-19.8422186667; 9.12348197119e-08
-19.8416213333; 9.1219955334e-08
-19.841024; 9.12054457076e-08
-19.8404266667; 9.11911333488e-08
-19.8398293333; 9.11762690644e-08
-19.839232; 9.11619567677e-08
-19.8386346667; 9.11470925384e-08
-19.8380373333; 9.11325831331e-08
-19.83744; 9.11182709421e-08
-19.8368426667; 9.11034068065e-08
-19.8362453333; 9.10890946778e-08
-19.835648; 9.10740334696e-08
-19.8350506667; 9.10597214137e-08
-19.8344533333; 9.10454093909e-08
-19.833856; 9.10305454045e-08
-19.8332586667; 9.10162334441e-08
-19.8326613333; 9.10011724388e-08
-19.832064; 9.09868605514e-08
-19.8314666667; 9.09719966851e-08
-19.8308693333; 9.09576848603e-08
-19.830272; 9.09431760387e-08
-19.8296746667; 9.09283122667e-08
-19.8290773333; 9.09140005483e-08
-19.82848; 9.08991368318e-08
-19.8278826667; 9.08848251761e-08
-19.8272853333; 9.08703165774e-08
-19.826688; 9.08554529555e-08
-19.8260906667; 9.08411414064e-08
-19.8254933333; 9.08262778401e-08
-19.824896; 9.08119663539e-08
-19.8242986667; 9.07974579786e-08
-19.8237013333; 9.07825945071e-08
-19.823104; 9.07682831278e-08
-19.8225066667; 9.07534197121e-08
-19.8219093333; 9.07391083958e-08
-19.821312; 9.07246002444e-08
-19.8207146667; 9.07097369237e-08
-19.8201173333; 9.06954257145e-08
-19.81952; 9.06805624499e-08
-19.8189226667; 9.06662513038e-08
-19.8183253333; 9.06511912796e-08
-19.817728; 9.06368802074e-08
-19.8171306667; 9.06225691688e-08
-19.8165333333; 9.06077060555e-08
-19.815936; 9.05933950802e-08
-19.8153386667; 9.05783352616e-08
-19.8147413333; 9.05640243603e-08
-19.814144; 9.05497134926e-08
-19.8135466667; 9.05348505311e-08
-19.8129493333; 9.05205397269e-08
-19.812352; 9.05054801144e-08
